119,96,0.018001478
121,96,0.014410645
128,96,0.026724554
131,96,0.015736874
141,96,0.027381414
152,96,0.017725075
160,96,0.01592028
161,96,0.015509179
37,96,0.016733426
56,96,0.02358292
58,96,0.016285496
64,96,0.023698797
65,96,0.014494052
66,96,0.026891927
92,96,0.020750252
95,96,0.019171785
111,96,0.015113215
124,96,0.015726892
131,96,0.017489475
152,96,0.014522416
157,96,0.017188496
160,96,0.020655285
161,96,0.015478913
37,96,0.014961082
39,96,0.015653602
56,96,0.020491612
63,96,0.014543127
65,96,0.015943094
76,96,0.0255421
92,96,0.0157652
95,96,0.020697767
124,96,0.025357177
128,96,0.024066662
131,96,0.017290523
152,96,0.015961731
157,96,0.023449697
160,96,0.01805495
161,96,0.014852108
166,96,0.015772862
37,96,0.023282519
39,96,0.01657025
52,96,0.018327177
53,96,0.01598591
56,96,0.023553275
58,96,0.014600605
65,96,0.016840801
92,96,0.026512982
95,96,0.026010348
99,96,0.017591636
119,96,0.025888136
121,96,0.016797402
128,96,0.026192672
131,96,0.023165417
152,96,0.017418154
157,96,0.023140148
37,96,0.023282519
39,96,0.01657025
52,96,0.018327177
53,96,0.01598591
56,96,0.023553275
58,96,0.014600605
65,96,0.016840801
92,96,0.026512982
95,96,0.026010348
99,96,0.017591636
119,96,0.025888136
121,96,0.016797402
128,96,0.026192672
131,96,0.023165417
152,96,0.017418154
157,96,0.023140148
37,96,0.014961082
39,96,0.015653602
56,96,0.020491612
63,96,0.014543127
65,96,0.015943094
76,96,0.0255421
92,96,0.0157652
95,96,0.020697767
124,96,0.025357177
128,96,0.024066662
131,96,0.017290523
152,96,0.015961731
157,96,0.023449697
160,96,0.01805495
161,96,0.014852108
166,96,0.015772862
37,96,0.016144418
56,96,0.016853712
58,96,0.019197353
65,96,0.015437982
92,96,0.023244881
95,96,0.015161543
97,96,0.014688041
111,96,0.016612485
119,96,0.018001478
121,96,0.014410645
128,96,0.026724554
131,96,0.015736874
141,96,0.027381414
152,96,0.017725075
160,96,0.01592028
161,96,0.015509179
37,96,0.016733426
56,96,0.02358292
58,96,0.016285496
64,96,0.023698797
65,96,0.014494052
66,96,0.026891927
92,96,0.020750252
95,96,0.019171785
111,96,0.015113215
124,96,0.015726892
131,96,0.017489475
152,96,0.014522416
157,96,0.017188496
160,96,0.020655285
161,96,0.015478913
6,96,0.022114877
37,96,0.032122289
39,96,0.032136036
53,96,0.029095324
65,96,0.022261358
66,96,0.033373417
71,96,0.034275633
76,96,0.028769652
92,96,0.026999935
93,96,0.022226613
99,96,0.024898072
104,96,0.022704112
111,96,0.022857351
124,96,0.028647016
152,96,0.032154309
160,96,0.025838154
163,96,0.022310843
167,96,0.025420247
37,96,0.034344316
39,96,0.031102055
53,96,0.029140553
63,96,0.025024011
65,96,0.022656963
71,96,0.032129091
76,96,0.033409281
92,96,0.022192401
99,96,0.025934281
113,96,0.022306579
121,96,0.02284436
124,96,0.033063835
128,96,0.029742184
131,96,0.033501198
152,96,0.027920939
157,96,0.030540289
166,96,0.024021767
167,96,0.027462869
37,96,0.024528913
53,96,0.025912197
64,96,0.033685652
66,96,0.025992183
76,96,0.027913196
92,96,0.026044548
99,96,0.025313467
105,96,0.023519178
141,96,0.033293527
152,96,0.030455265
157,96,0.027277615
160,96,0.02337488
166,96,0.02204773
37,96,0.023652055
53,96,0.028186222
56,96,0.034909165
64,96,0.030669031
66,96,0.024442606
76,96,0.025338218
92,96,0.024081694
99,96,0.022408489
128,96,0.033646665
141,96,0.031833578
157,96,0.026383459
160,96,0.022768066
161,96,0.022356052
166,96,0.027935547
167,96,0.022120815
37,96,0.024528913
53,96,0.025912197
64,96,0.033685652
66,96,0.025992183
76,96,0.027913196
92,96,0.026044548
99,96,0.025313467
105,96,0.023519178
141,96,0.033293527
152,96,0.030455265
157,96,0.027277615
160,96,0.02337488
166,96,0.02204773
6,96,0.022114877
37,96,0.032122289
39,96,0.032136036
53,96,0.029095324
65,96,0.022261358
66,96,0.033373417
71,96,0.034275633
76,96,0.028769652
92,96,0.026999935
93,96,0.022226613
99,96,0.024898072
104,96,0.022704112
111,96,0.022857351
124,96,0.028647016
152,96,0.032154309
160,96,0.025838154
163,96,0.022310843
167,96,0.025420247
37,96,0.034344316
39,96,0.031102055
53,96,0.029140553
63,96,0.025024011
65,96,0.022656963
71,96,0.032129091
76,96,0.033409281
92,96,0.022192401
99,96,0.025934281
113,96,0.022306579
121,96,0.02284436
124,96,0.033063835
128,96,0.029742184
131,96,0.033501198
152,96,0.027920939
157,96,0.030540289
166,96,0.024021767
167,96,0.027462869
37,96,0.023652055
53,96,0.028186222
56,96,0.034909165
64,96,0.030669031
66,96,0.024442606
76,96,0.025338218
92,96,0.024081694
99,96,0.022408489
128,96,0.033646665
141,96,0.031833578
157,96,0.026383459
160,96,0.022768066
161,96,0.022356052
166,96,0.027935547
167,96,0.022120815
37,96,0.024261578
39,96,0.024954098
56,96,0.029792108
63,96,0.023843623
65,96,0.02524359
76,96,0.034842596
92,96,0.025065696
95,96,0.029998263
124,96,0.034657673
128,96,0.033367158
131,96,0.026591019
152,96,0.025262227
157,96,0.032750193
160,96,0.027355446
161,96,0.024152604
166,96,0.025073358
37,96,0.030823579
39,96,0.024179228
53,96,0.031475436
56,96,0.036327499
64,96,0.03474059
65,96,0.024013905
66,96,0.033196338
76,96,0.033674762
92,96,0.027751808
99,96,0.029239726
103,96,0.024139419
121,96,0.026426354
124,96,0.027124108
128,96,0.034326358
141,96,0.033385306
152,96,0.024961674
157,96,0.025363022
56,96,0.027646636
58,96,0.02446775
65,96,0.02663732
95,96,0.028969752
97,96,0.026609797
119,96,0.028850482
121,96,0.026726147
124,96,0.030064316
128,96,0.034775387
131,96,0.025760699
152,96,0.02508348
157,96,0.033774439
160,96,0.027374057
161,96,0.024402786
37,96,0.032583015
39,96,0.025870746
52,96,0.027627673
53,96,0.025286406
56,96,0.032853771
58,96,0.023901101
65,96,0.026141297
92,96,0.035813478
95,96,0.035310844
99,96,0.026892132
119,96,0.035188632
121,96,0.026097898
128,96,0.035493168
131,96,0.032465913
152,96,0.02671865
157,96,0.032440644
56,96,0.027646636
58,96,0.02446775
65,96,0.02663732
95,96,0.028969752
97,96,0.026609797
119,96,0.028850482
121,96,0.026726147
124,96,0.030064316
128,96,0.034775387
131,96,0.025760699
152,96,0.02508348
157,96,0.033774439
160,96,0.027374057
161,96,0.024402786
37,96,0.032583015
39,96,0.025870746
52,96,0.027627673
53,96,0.025286406
56,96,0.032853771
58,96,0.023901101
65,96,0.026141297
92,96,0.035813478
95,96,0.035310844
99,96,0.026892132
119,96,0.035188632
121,96,0.026097898
128,96,0.035493168
131,96,0.032465913
152,96,0.02671865
157,96,0.032440644
37,96,0.024261578
39,96,0.024954098
56,96,0.029792108
63,96,0.023843623
65,96,0.02524359
76,96,0.034842596
92,96,0.025065696
95,96,0.029998263
124,96,0.034657673
128,96,0.033367158
131,96,0.026591019
152,96,0.025262227
157,96,0.032750193
160,96,0.027355446
161,96,0.024152604
166,96,0.025073358
37,96,0.030823579
39,96,0.024179228
53,96,0.031475436
56,96,0.036327499
64,96,0.03474059
65,96,0.024013905
66,96,0.033196338
76,96,0.033674762
92,96,0.027751808
99,96,0.029239726
103,96,0.024139419
121,96,0.026426354
124,96,0.027124108
128,96,0.034326358
141,96,0.033385306
152,96,0.024961674
157,96,0.025363022
39,96,0.019569358
58,96,0.017348862
63,96,0.015188389
65,96,0.01586001
71,96,0.027239281
119,96,0.018651689
121,96,0.0151199
124,96,0.020737109
128,96,0.017408169
160,96,0.018354362
37,96,0.018915282
56,96,0.027325273
64,96,0.028023552
76,96,0.024438052
92,96,0.024065913
119,96,0.027714113
128,96,0.027087977
131,96,0.023299736
141,96,0.025754116
157,96,0.017812774
160,96,0.021356028
37,96,0.018706265
39,96,0.024212553
53,96,0.019086204
56,96,0.026645279
58,96,0.018936172
65,96,0.018659349
66,96,0.029755441
92,96,0.022234951
111,96,0.017953617
121,96,0.021005202
124,96,0.019430933
128,96,0.026831035
131,96,0.023856463
152,96,0.022908826
160,96,0.019750132
161,96,0.017690454
6,96,0.01766946
37,96,0.01927669
53,96,0.021078907
56,96,0.025609479
64,96,0.029436586
66,96,0.021210031
76,96,0.023788364
92,96,0.024136327
105,96,0.01879075
128,96,0.029105219
131,96,0.024849228
152,96,0.020794539
157,96,0.020614748
160,96,0.021984841
161,96,0.019287698
168,96,0.018275949
6,96,0.01766946
37,96,0.01927669
53,96,0.021078907
56,96,0.025609479
64,96,0.029436586
66,96,0.021210031
76,96,0.023788364
92,96,0.024136327
105,96,0.01879075
128,96,0.029105219
131,96,0.024849228
152,96,0.020794539
157,96,0.020614748
160,96,0.021984841
161,96,0.019287698
168,96,0.018275949
37,96,0.018706265
39,96,0.024212553
53,96,0.019086204
56,96,0.026645279
58,96,0.018936172
65,96,0.018659349
66,96,0.029755441
92,96,0.022234951
111,96,0.017953617
121,96,0.021005202
124,96,0.019430933
128,96,0.026831035
131,96,0.023856463
152,96,0.022908826
160,96,0.019750132
161,96,0.017690454
37,96,0.018915282
56,96,0.027325273
64,96,0.028023552
76,96,0.024438052
92,96,0.024065913
119,96,0.027714113
128,96,0.027087977
131,96,0.023299736
141,96,0.025754116
157,96,0.017812774
160,96,0.021356028
37,96,0.024077069
53,96,0.024257956
63,96,0.023323252
66,96,0.023146964
76,96,0.021862761
92,96,0.025939582
99,96,0.022869427
119,96,0.02404272
124,96,0.029458955
128,96,0.032573439
131,96,0.031855323
141,96,0.030288985
152,96,0.026518468
160,96,0.024189661
167,96,0.020495917
37,96,0.024077069
53,96,0.024257956
63,96,0.023323252
66,96,0.023146964
76,96,0.021862761
92,96,0.025939582
99,96,0.022869427
119,96,0.02404272
124,96,0.029458955
128,96,0.032573439
131,96,0.031855323
141,96,0.030288985
152,96,0.026518468
160,96,0.024189661
167,96,0.020495917
37,96,0.02597709
53,96,0.029458011
56,96,0.032836708
64,96,0.034262685
66,96,0.029262331
76,96,0.033465236
92,96,0.025513944
99,96,0.02687254
105,96,0.02728545
119,96,0.026627347
124,96,0.024985121
128,96,0.035555399
131,96,0.035395769
141,96,0.036780916
157,96,0.025459542
167,96,0.029246085
168,96,0.025915065
7,96,0.03257521
37,96,0.025267585
53,96,0.028824294
56,96,0.033806204
64,96,0.030178115
66,96,0.025689567
76,96,0.033429565
92,96,0.028233409
99,96,0.025050226
128,96,0.03406673
141,96,0.031607951
167,96,0.02513138
37,96,0.026510498
53,96,0.029238434
56,96,0.033819636
64,96,0.034124373
66,96,0.028758948
76,96,0.032212648
92,96,0.029476784
93,96,0.026872883
105,96,0.026881575
124,96,0.031568254
128,96,0.037199522
141,96,0.036586609
152,96,0.025095782
157,96,0.026892428
160,96,0.025704624
166,96,0.030420057
167,96,0.025311288
6,96,0.025121695
37,96,0.026180694
53,96,0.028858058
56,96,0.036554609
64,96,0.031740804
66,96,0.026900344
76,96,0.029115229
92,96,0.029376845
97,96,0.025198341
128,96,0.036347701
141,96,0.034437249
157,96,0.026385516
160,96,0.025476901
37,96,0.026619126
53,96,0.031153293
56,96,0.037876236
64,96,0.033636102
66,96,0.027409677
76,96,0.028305289
92,96,0.027048765
99,96,0.02537556
128,96,0.036613736
141,96,0.034800649
157,96,0.02935053
160,96,0.025735137
161,96,0.025323123
166,96,0.030902618
167,96,0.025087886
37,96,0.027495984
53,96,0.028879268
64,96,0.036652723
66,96,0.028959254
76,96,0.030880267
92,96,0.029011619
99,96,0.028280538
105,96,0.026486249
141,96,0.036260598
152,96,0.033422336
157,96,0.030244686
160,96,0.026341951
166,96,0.025014801
37,96,0.026619126
53,96,0.031153293
56,96,0.037876236
64,96,0.033636102
66,96,0.027409677
76,96,0.028305289
92,96,0.027048765
99,96,0.02537556
128,96,0.036613736
141,96,0.034800649
157,96,0.02935053
160,96,0.025735137
161,96,0.025323123
166,96,0.030902618
167,96,0.025087886
37,96,0.02597709
53,96,0.029458011
56,96,0.032836708
64,96,0.034262685
66,96,0.029262331
76,96,0.033465236
92,96,0.025513944
99,96,0.02687254
105,96,0.02728545
119,96,0.026627347
124,96,0.024985121
128,96,0.035555399
131,96,0.035395769
141,96,0.036780916
157,96,0.025459542
167,96,0.029246085
168,96,0.025915065
37,96,0.027495984
53,96,0.028879268
64,96,0.036652723
66,96,0.028959254
76,96,0.030880267
92,96,0.029011619
99,96,0.028280538
105,96,0.026486249
141,96,0.036260598
152,96,0.033422336
157,96,0.030244686
160,96,0.026341951
166,96,0.025014801
7,96,0.03257521
37,96,0.025267585
53,96,0.028824294
56,96,0.033806204
64,96,0.030178115
66,96,0.025689567
76,96,0.033429565
92,96,0.028233409
99,96,0.025050226
128,96,0.03406673
141,96,0.031607951
167,96,0.02513138
6,96,0.025121695
37,96,0.026180694
53,96,0.028858058
56,96,0.036554609
64,96,0.031740804
66,96,0.026900344
76,96,0.029115229
92,96,0.029376845
97,96,0.025198341
128,96,0.036347701
141,96,0.034437249
157,96,0.026385516
160,96,0.025476901
58,96,0.025051764
64,96,0.032474995
66,96,0.025113215
76,96,0.033684267
92,96,0.032887513
112,96,0.024025355
119,96,0.030952366
128,96,0.030569983
131,96,0.026691877
152,96,0.02943382
157,96,0.02955576
160,96,0.02478405
166,96,0.031908212
37,96,0.025247519
56,96,0.03365751
64,96,0.034355789
76,96,0.030770289
92,96,0.03039815
119,96,0.03404635
128,96,0.033420214
131,96,0.029631973
141,96,0.032086353
157,96,0.024145011
160,96,0.027688265
37,96,0.025038502
39,96,0.03054479
53,96,0.025418441
56,96,0.032977516
58,96,0.025268409
65,96,0.024991586
66,96,0.036087678
92,96,0.028567188
111,96,0.024285854
121,96,0.027337439
124,96,0.02576317
128,96,0.033163272
131,96,0.0301887
152,96,0.029241063
160,96,0.026082369
161,96,0.024022691
37,96,0.025038502
39,96,0.03054479
53,96,0.025418441
56,96,0.032977516
58,96,0.025268409
65,96,0.024991586
66,96,0.036087678
92,96,0.028567188
111,96,0.024285854
121,96,0.027337439
124,96,0.02576317
128,96,0.033163272
131,96,0.0301887
152,96,0.029241063
160,96,0.026082369
161,96,0.024022691
37,96,0.025247519
56,96,0.03365751
64,96,0.034355789
76,96,0.030770289
92,96,0.03039815
119,96,0.03404635
128,96,0.033420214
131,96,0.029631973
141,96,0.032086353
157,96,0.024145011
160,96,0.027688265
58,96,0.025051764
64,96,0.032474995
66,96,0.025113215
76,96,0.033684267
92,96,0.032887513
112,96,0.024025355
119,96,0.030952366
128,96,0.030569983
131,96,0.026691877
152,96,0.02943382
157,96,0.02955576
160,96,0.02478405
166,96,0.031908212
37,96,0.018302773
56,96,0.025152267
58,96,0.017854843
64,96,0.025268144
65,96,0.016063399
66,96,0.028461274
92,96,0.022319599
95,96,0.020741132
111,96,0.016682562
124,96,0.017296239
131,96,0.019058822
152,96,0.016091763
157,96,0.018757843
160,96,0.022224632
161,96,0.01704826
37,96,0.018878774
53,96,0.016177038
56,96,0.025150185
58,96,0.017726391
65,96,0.017853104
66,96,0.02732233
92,96,0.028511533
95,96,0.018652971
99,96,0.017679515
111,96,0.017069762
119,96,0.027523527
121,96,0.019261672
131,96,0.025119286
152,96,0.016799042
157,96,0.020512774
160,96,0.021333125
161,96,0.017369105
37,96,0.018302773
56,96,0.025152267
58,96,0.017854843
64,96,0.025268144
65,96,0.016063399
66,96,0.028461274
92,96,0.022319599
95,96,0.020741132
111,96,0.016682562
124,96,0.017296239
131,96,0.019058822
152,96,0.016091763
157,96,0.018757843
160,96,0.022224632
161,96,0.01704826
37,96,0.017495276
56,96,0.023705533
58,96,0.018176286
65,96,0.01691126
66,96,0.024169663
92,96,0.019355821
95,96,0.018954021
97,96,0.015868429
99,96,0.017158205
111,96,0.016656816
119,96,0.022126587
121,96,0.018260788
124,96,0.02225031
131,96,0.019180269
157,96,0.016741988
160,96,0.02239684
161,96,0.015919279
37,96,0.017556138
56,96,0.018265432
58,96,0.020609073
65,96,0.016849702
92,96,0.024656601
95,96,0.016573263
97,96,0.016099761
111,96,0.018024205
119,96,0.019413198
121,96,0.015822365
128,96,0.028136274
131,96,0.017148594
141,96,0.028793134
152,96,0.019136795
160,96,0.017332
161,96,0.016920899
37,96,0.017660703
56,96,0.022124542
58,96,0.016749638
63,96,0.018784964
64,96,0.025168778
65,96,0.018181115
92,96,0.02559903
95,96,0.019036292
97,96,0.017245901
111,96,0.016871643
119,96,0.0170756
121,96,0.017113731
122,96,0.016947741
131,96,0.017597929
141,96,0.027637837
160,96,0.024193633
161,96,0.018926479
37,96,0.016372802
39,96,0.017065322
56,96,0.021903332
63,96,0.015954847
65,96,0.017354814
76,96,0.02695382
92,96,0.01717692
95,96,0.022109487
124,96,0.026768897
128,96,0.025478382
131,96,0.018702243
152,96,0.017373451
157,96,0.024861417
160,96,0.01946667
161,96,0.016263828
166,96,0.017184582
37,96,0.017495276
56,96,0.023705533
58,96,0.018176286
65,96,0.01691126
66,96,0.024169663
92,96,0.019355821
95,96,0.018954021
97,96,0.015868429
99,96,0.017158205
111,96,0.016656816
119,96,0.022126587
121,96,0.018260788
124,96,0.02225031
131,96,0.019180269
157,96,0.016741988
160,96,0.02239684
161,96,0.015919279
37,96,0.017660703
56,96,0.022124542
58,96,0.016749638
63,96,0.018784964
64,96,0.025168778
65,96,0.018181115
92,96,0.02559903
95,96,0.019036292
97,96,0.017245901
111,96,0.016871643
119,96,0.0170756
121,96,0.017113731
122,96,0.016947741
131,96,0.017597929
141,96,0.027637837
160,96,0.024193633
161,96,0.018926479
37,96,0.017556138
56,96,0.018265432
58,96,0.020609073
65,96,0.016849702
92,96,0.024656601
95,96,0.016573263
97,96,0.016099761
111,96,0.018024205
119,96,0.019413198
121,96,0.015822365
128,96,0.028136274
131,96,0.017148594
141,96,0.028793134
152,96,0.019136795
160,96,0.017332
161,96,0.016920899
37,96,0.016372802
39,96,0.017065322
56,96,0.021903332
63,96,0.015954847
65,96,0.017354814
76,96,0.02695382
92,96,0.01717692
95,96,0.022109487
124,96,0.026768897
128,96,0.025478382
131,96,0.018702243
152,96,0.017373451
157,96,0.024861417
160,96,0.01946667
161,96,0.016263828
166,96,0.017184582
6,96,0.021628851
37,96,0.027911235
39,96,0.034359287
53,96,0.027546093
57,96,0.0214233
63,96,0.028702076
65,96,0.022892259
66,96,0.031783262
71,96,0.032069528
76,96,0.025719046
99,96,0.031827421
121,96,0.026658127
124,96,0.023037998
128,96,0.026733875
152,96,0.021577118
157,96,0.02658439
167,96,0.030460178
37,96,0.033456487
39,96,0.026986462
53,96,0.026582212
63,96,0.030699098
65,96,0.022169859
71,96,0.028775464
76,96,0.024072334
99,96,0.030496015
105,96,0.02269746
121,96,0.025934924
128,96,0.033401814
157,96,0.026324547
167,96,0.024957165
37,96,0.033456487
39,96,0.026986462
53,96,0.026582212
63,96,0.030699098
65,96,0.022169859
71,96,0.028775464
76,96,0.024072334
99,96,0.030496015
105,96,0.02269746
121,96,0.025934924
128,96,0.033401814
157,96,0.026324547
167,96,0.024957165
6,96,0.021628851
37,96,0.027911235
39,96,0.034359287
53,96,0.027546093
57,96,0.0214233
63,96,0.028702076
65,96,0.022892259
66,96,0.031783262
71,96,0.032069528
76,96,0.025719046
99,96,0.031827421
121,96,0.026658127
124,96,0.023037998
128,96,0.026733875
152,96,0.021577118
157,96,0.02658439
167,96,0.030460178
37,96,0.020308859
53,96,0.020489746
63,96,0.019555042
66,96,0.019378754
76,96,0.018094551
92,96,0.022171372
99,96,0.019101217
119,96,0.02027451
124,96,0.025690745
128,96,0.028805229
131,96,0.028087113
141,96,0.026520775
152,96,0.022750258
160,96,0.020421451
167,96,0.016727707
37,96,0.016797482
53,96,0.016774948
56,96,0.021777484
63,96,0.017436516
64,96,0.027549046
74,96,0.022581916
92,96,0.021659764
119,96,0.02297764
128,96,0.024136732
131,96,0.025912212
141,96,0.024670492
160,96,0.016957088
37,96,0.019002266
53,96,0.01959907
63,96,0.022109099
66,96,0.021074562
74,96,0.026618495
92,96,0.022473432
99,96,0.019249534
119,96,0.023627931
128,96,0.029014842
131,96,0.027620404
141,96,0.025329666
152,96,0.017872492
157,96,0.026732316
160,96,0.020597623
161,96,0.018327057
166,96,0.02182599
167,96,0.01716705
37,96,0.019285007
53,96,0.022266311
64,96,0.022690781
66,96,0.019620724
76,96,0.018910086
92,96,0.020994082
99,96,0.0185723
104,96,0.016749917
105,96,0.017208183
121,96,0.017118029
152,96,0.020307756
160,96,0.017179493
161,96,0.019373445
166,96,0.024227974
167,96,0.018089741
37,96,0.020308859
53,96,0.020489746
63,96,0.019555042
66,96,0.019378754
76,96,0.018094551
92,96,0.022171372
99,96,0.019101217
119,96,0.02027451
124,96,0.025690745
128,96,0.028805229
131,96,0.028087113
141,96,0.026520775
152,96,0.022750258
160,96,0.020421451
167,96,0.016727707
37,96,0.019285007
53,96,0.022266311
64,96,0.022690781
66,96,0.019620724
76,96,0.018910086
