119,74,0.059613158
141,74,0.057866529
150,74,0.124314303
151,74,0.065605806
38,74,0.081936039
56,74,0.06881169
64,74,0.057049834
95,74,0.070572151
119,74,0.059749344
128,74,0.052543025
131,74,0.055984029
141,74,0.060187291
150,74,0.103722141
151,74,0.080012471
38,74,0.081025297
56,74,0.057760678
64,74,0.053312557
95,74,0.072669051
119,74,0.067471248
131,74,0.055537182
141,74,0.056741026
150,74,0.122793263
151,74,0.072284734
38,74,0.081936039
56,74,0.06881169
64,74,0.057049834
95,74,0.070572151
119,74,0.059749344
128,74,0.052543025
131,74,0.055984029
141,74,0.060187291
150,74,0.103722141
151,74,0.080012471
38,74,0.073252643
56,74,0.057355504
64,74,0.053384651
66,74,0.052461926
95,74,0.067574199
119,74,0.059613158
141,74,0.057866529
150,74,0.124314303
151,74,0.065605806
38,74,0.082822758
56,74,0.064055564
64,74,0.059923692
66,74,0.05436446
95,74,0.080696005
131,74,0.05519497
141,74,0.058674071
150,74,0.081587935
151,74,0.067115964
38,74,0.081025297
56,74,0.057760678
64,74,0.053312557
95,74,0.072669051
119,74,0.067471248
131,74,0.055537182
141,74,0.056741026
150,74,0.122793263
151,74,0.072284734
38,74,0.070689078
119,74,0.072446713
150,74,0.105559158
151,74,0.119988803
38,74,0.084455181
64,74,0.075501247
71,74,0.070584715
76,74,0.07481973
119,74,0.071681838
141,74,0.074424128
151,74,0.116114995
119,74,0.079940718
150,74,0.098363463
151,74,0.091512269
38,74,0.084455181
64,74,0.075501247
71,74,0.070584715
76,74,0.07481973
119,74,0.071681838
141,74,0.074424128
151,74,0.116114995
38,74,0.076152451
64,74,0.072485807
76,74,0.089079162
124,74,0.08950675
150,74,0.088639285
151,74,0.07467332
157,74,0.077987522
38,74,0.078083692
71,74,0.073374887
76,74,0.088270176
119,74,0.075929525
124,74,0.085265169
141,74,0.073184252
150,74,0.111442486
151,74,0.101507738
38,74,0.062683861
53,74,0.044797879
56,74,0.047957894
64,74,0.045430131
95,74,0.109863618
96,74,0.047636116
109,74,0.043736143
119,74,0.048919444
131,74,0.053616684
150,74,0.09813553
151,74,0.066622005
38,74,0.077386026
56,74,0.042773149
64,74,0.047320818
66,74,0.043081688
95,74,0.062827604
119,74,0.05239031
131,74,0.042108722
141,74,0.053061799
150,74,0.080679382
151,74,0.056502149
38,74,0.072024162
56,74,0.058899813
64,74,0.047137957
95,74,0.060660274
119,74,0.049837467
128,74,0.042631148
131,74,0.046072152
141,74,0.050275414
150,74,0.093810264
151,74,0.070100594
38,74,0.07111342
56,74,0.047848801
64,74,0.04340068
95,74,0.062757174
119,74,0.057559371
131,74,0.045625305
141,74,0.046829149
150,74,0.112881386
151,74,0.062372857
38,74,0.083537819
56,74,0.051789427
64,74,0.051138567
66,74,0.04802945
95,74,0.056696584
119,74,0.048710073
141,74,0.048531264
150,74,0.089651907
151,74,0.052702994
38,74,0.062406812
56,74,0.052121968
64,74,0.058819667
95,74,0.063458348
119,74,0.062101126
131,74,0.049615521
141,74,0.050386327
150,74,0.080775693
151,74,0.062473623
38,74,0.06715624
56,74,0.047581134
64,74,0.045491084
95,74,0.069686611
119,74,0.064032731
131,74,0.043589701
141,74,0.052564821
150,74,0.084855399
151,74,0.061630465
37,74,0.042210127
38,74,0.074888707
56,74,0.04340904
64,74,0.050572143
66,74,0.042801693
95,74,0.071383427
119,74,0.054593196
131,74,0.051459106
141,74,0.052029501
150,74,0.073064566
151,74,0.049522779
38,74,0.062683861
53,74,0.044797879
56,74,0.047957894
64,74,0.045430131
95,74,0.109863618
96,74,0.047636116
109,74,0.043736143
119,74,0.048919444
131,74,0.053616684
150,74,0.09813553
151,74,0.066622005
38,74,0.072024162
56,74,0.058899813
64,74,0.047137957
95,74,0.060660274
119,74,0.049837467
128,74,0.042631148
131,74,0.046072152
141,74,0.050275414
150,74,0.093810264
151,74,0.070100594
38,74,0.083537819
56,74,0.051789427
64,74,0.051138567
66,74,0.04802945
95,74,0.056696584
119,74,0.048710073
141,74,0.048531264
150,74,0.089651907
151,74,0.052702994
38,74,0.062406812
56,74,0.052121968
64,74,0.058819667
95,74,0.063458348
119,74,0.062101126
131,74,0.049615521
141,74,0.050386327
150,74,0.080775693
151,74,0.062473623
38,74,0.077386026
56,74,0.042773149
64,74,0.047320818
66,74,0.043081688
95,74,0.062827604
119,74,0.05239031
131,74,0.042108722
141,74,0.053061799
150,74,0.080679382
151,74,0.056502149
38,74,0.07111342
56,74,0.047848801
64,74,0.04340068
95,74,0.062757174
119,74,0.057559371
131,74,0.045625305
141,74,0.046829149
150,74,0.112881386
151,74,0.062372857
38,74,0.06715624
56,74,0.047581134
64,74,0.045491084
95,74,0.069686611
119,74,0.064032731
131,74,0.043589701
141,74,0.052564821
150,74,0.084855399
151,74,0.061630465
37,74,0.042210127
38,74,0.074888707
56,74,0.04340904
64,74,0.050572143
66,74,0.042801693
95,74,0.071383427
119,74,0.054593196
131,74,0.051459106
141,74,0.052029501
150,74,0.073064566
151,74,0.049522779
38,74,0.081243437
56,74,0.065346298
64,74,0.061375445
66,74,0.06045272
95,74,0.075564993
119,74,0.067603952
141,74,0.065857323
150,74,0.132305097
151,74,0.0735966
38,74,0.084354013
56,74,0.065700445
64,74,0.065169051
66,74,0.063942598
95,74,0.095266325
96,74,0.060678043
119,74,0.086427068
131,74,0.069490785
141,74,0.064841154
150,74,0.094621721
151,74,0.079700058
38,74,0.095109056
56,74,0.061658667
64,74,0.063604211
95,74,0.090315665
119,74,0.093063634
131,74,0.067889668
141,74,0.062223005
150,74,0.098341436
151,74,0.080998564
157,74,0.064160741
38,74,0.085058911
56,74,0.065483805
64,74,0.063393755
95,74,0.087589282
119,74,0.081935402
131,74,0.061492372
141,74,0.070467492
150,74,0.10275807
151,74,0.079533136
38,74,0.084964237
56,74,0.061485418
95,74,0.095807445
119,74,0.060511667
124,74,0.060635094
128,74,0.061882062
131,74,0.067477144
141,74,0.0604247
151,74,0.103735155
157,74,0.06359819
38,74,0.090813552
56,74,0.072046358
64,74,0.067914486
66,74,0.062355254
95,74,0.088686799
131,74,0.063185764
141,74,0.066664865
150,74,0.089578729
151,74,0.075106758
38,74,0.095288697
56,74,0.06067582
64,74,0.065223489
66,74,0.060984359
95,74,0.080730275
119,74,0.070292981
131,74,0.060011393
141,74,0.07096447
150,74,0.098582053
151,74,0.07440482
38,74,0.10144049
56,74,0.069692098
64,74,0.069041238
66,74,0.065932121
95,74,0.074599255
119,74,0.066612744
141,74,0.066433935
150,74,0.107554578
151,74,0.070605665
38,74,0.084964237
56,74,0.061485418
95,74,0.095807445
119,74,0.060511667
124,74,0.060635094
128,74,0.061882062
131,74,0.067477144
141,74,0.0604247
151,74,0.103735155
157,74,0.06359819
38,74,0.095288697
56,74,0.06067582
64,74,0.065223489
66,74,0.060984359
95,74,0.080730275
119,74,0.070292981
131,74,0.060011393
141,74,0.07096447
150,74,0.098582053
151,74,0.07440482
38,74,0.085058911
56,74,0.065483805
64,74,0.063393755
95,74,0.087589282
119,74,0.081935402
131,74,0.061492372
141,74,0.070467492
150,74,0.10275807
151,74,0.079533136
38,74,0.090813552
56,74,0.072046358
64,74,0.067914486
66,74,0.062355254
95,74,0.088686799
131,74,0.063185764
141,74,0.066664865
150,74,0.089578729
151,74,0.075106758
38,74,0.081243437
56,74,0.065346298
64,74,0.061375445
66,74,0.06045272
95,74,0.075564993
119,74,0.067603952
141,74,0.065857323
150,74,0.132305097
151,74,0.0735966
38,74,0.084354013
56,74,0.065700445
64,74,0.065169051
66,74,0.063942598
95,74,0.095266325
96,74,0.060678043
119,74,0.086427068
131,74,0.069490785
141,74,0.064841154
150,74,0.094621721
151,74,0.079700058
38,74,0.10144049
56,74,0.069692098
64,74,0.069041238
66,74,0.065932121
95,74,0.074599255
119,74,0.066612744
141,74,0.066433935
150,74,0.107554578
151,74,0.070605665
38,74,0.095109056
56,74,0.061658667
64,74,0.063604211
95,74,0.090315665
119,74,0.093063634
131,74,0.067889668
141,74,0.062223005
150,74,0.098341436
151,74,0.080998564
157,74,0.064160741
38,74,0.076152576
64,74,0.065379781
71,74,0.075731799
76,74,0.077121882
128,74,0.064321428
141,74,0.067127437
150,74,0.088778846
151,74,0.07845338
38,74,0.074746434
64,74,0.067563438
71,74,0.067995677
76,74,0.113652355
124,74,0.075785759
141,74,0.068130796
150,74,0.107649858
151,74,0.071525791
157,74,0.0641366
38,74,0.064699582
64,74,0.057059954
119,74,0.057618482
124,74,0.083313826
141,74,0.058129569
151,74,0.106567688
157,74,0.057712034
38,74,0.058779605
124,74,0.066450352
151,74,0.090789216
150,74,0.093629984
151,74,0.06581607
38,74,0.063675907
119,74,0.06910213
124,74,0.07387243
151,74,0.124910168
157,74,0.059861162
166,74,0.063864172
38,74,0.060647465
124,74,0.094362273
151,74,0.125978709
150,74,0.093629984
151,74,0.06581607
38,74,0.063675907
119,74,0.06910213
124,74,0.07387243
151,74,0.124910168
157,74,0.059861162
166,74,0.063864172
38,74,0.064699582
64,74,0.057059954
119,74,0.057618482
124,74,0.083313826
141,74,0.058129569
151,74,0.106567688
157,74,0.057712034
38,74,0.060647465
124,74,0.094362273
151,74,0.125978709
38,74,0.058779605
124,74,0.066450352
151,74,0.090789216
38,74,0.059438262
95,74,0.066209215
124,74,0.066662268
152,74,0.072249739
38,74,0.079058265
64,74,0.066770121
71,74,0.057201112
76,74,0.059086256
95,74,0.072553705
119,74,0.072077675
141,74,0.064413815
150,74,0.12888675
151,74,0.085293287
38,74,0.070303138
95,74,0.069923889
119,74,0.059639893
124,74,0.062089723
141,74,0.054689648
151,74,0.090614135
38,74,0.070303138
95,74,0.069923889
119,74,0.059639893
124,74,0.062089723
141,74,0.054689648
151,74,0.090614135
38,74,0.079058265
64,74,0.066770121
71,74,0.057201112
76,74,0.059086256
95,74,0.072553705
119,74,0.072077675
141,74,0.064413815
150,74,0.12888675
151,74,0.085293287
38,74,0.059438262
95,74,0.066209215
124,74,0.066662268
152,74,0.072249739
64,74,0.05922268
151,74,0.058729618
151,74,0.058729618
71,74,0.049859676
119,74,0.074081697
124,74,0.049241655
150,74,0.108309706
151,74,0.065709488
71,74,0.049859676
119,74,0.074081697
124,74,0.049241655
150,74,0.108309706
151,74,0.065709488
71,74,0.041637288
119,74,0.065859309
124,74,0.041019267
150,74,0.100087318
151,74,0.0574871
38,74,0.047362557
92,74,0.04613502
95,74,0.065273882
119,74,0.072645456
128,74,0.047707886
141,74,0.040714711
150,74,0.111295545
71,74,0.041637288
119,74,0.065859309
124,74,0.041019267
150,74,0.100087318
151,74,0.0574871
38,74,0.047362557
92,74,0.04613502
95,74,0.065273882
119,74,0.072645456
128,74,0.047707886
141,74,0.040714711
150,74,0.111295545
38,74,0.090626077
64,74,0.067555605
66,74,0.061644445
71,74,0.054442541
95,74,0.070858545
119,74,0.071834372
131,74,0.056420866
141,74,0.064703799
150,74,0.108168944
151,74,0.065130772
38,74,0.077838869
56,74,0.056188102
64,74,0.054693842
66,74,0.05707538
95,74,0.06567054
119,74,0.070111632
131,74,0.057667671
141,74,0.06201285
150,74,0.094410621
151,74,0.070080474
38,74,0.072230168
56,74,0.057278473
64,74,0.057443457
95,74,0.060581834
119,74,0.053483227
141,74,0.054772608
151,74,0.080456813
38,74,0.072230168
56,74,0.057278473
64,74,0.057443457
95,74,0.060581834
119,74,0.053483227
141,74,0.054772608
151,74,0.080456813
38,74,0.077838869
56,74,0.056188102
64,74,0.054693842
66,74,0.05707538
95,74,0.06567054
119,74,0.070111632
131,74,0.057667671
141,74,0.06201285
150,74,0.094410621
151,74,0.070080474
38,74,0.088978963
95,74,0.110587675
166,74,0.070267467
38,74,0.081370818
95,74,0.083848985
119,74,0.06919922
124,74,0.072404172
131,74,0.072052541
152,74,0.102856084
38,74,0.086933158
95,74,0.097363403
119,74,0.070204828
131,74,0.072629381
38,74,0.08794792
95,74,0.084755195
119,74,0.070970601
124,74,0.08620837
131,74,0.06999112
152,74,0.072732954
166,74,0.069019201
38,74,0.088553073
95,74,0.105446864
119,74,0.084940255
124,74,0.075490657
131,74,0.079168049
151,74,0.113539868
152,74,0.07117458
38,74,0.092192341
56,74,0.071231679
95,74,0.092081591
119,74,0.074140284
124,74,0.068315142
128,74,0.069199261
131,74,0.07813365
151,74,0.131149784
38,74,0.088553073
95,74,0.105446864
119,74,0.084940255
124,74,0.075490657
131,74,0.079168049
151,74,0.113539868
152,74,0.07117458
38,74,0.088978963
95,74,0.110587675
166,74,0.070267467
38,74,0.092192341
56,74,0.071231679
95,74,0.092081591
119,74,0.074140284
124,74,0.068315142
128,74,0.069199261
131,74,0.07813365
151,74,0.131149784
38,74,0.081370818
95,74,0.083848985
119,74,0.06919922
124,74,0.072404172
131,74,0.072052541
152,74,0.102856084
38,74,0.08794792
95,74,0.084755195
119,74,0.070970601
124,74,0.08620837
131,74,0.06999112
152,74,0.072732954
166,74,0.069019201
38,74,0.08513403
56,74,0.072009681
64,74,0.060247825
95,74,0.073770142
119,74,0.062947335
128,74,0.055741016
131,74,0.05918202
141,74,0.063385282
150,74,0.106920132
151,74,0.083210462
38,74,0.076450634
56,74,0.060553495
64,74,0.056582642
66,74,0.055659917
95,74,0.07077219
119,74,0.062811149
141,74,0.06106452
150,74,0.127512294
151,74,0.068803797
38,74,0.079025932
56,74,0.05806527
95,74,0.078915182
119,74,0.060973875
124,74,0.055148733
128,74,0.056032852
131,74,0.064967241
151,74,0.117983375
38,74,0.075386664
95,74,0.092280455
119,74,0.071773846
124,74,0.062324248
131,74,0.06600164
151,74,0.100373459
152,74,0.058008171
38,74,0.079025932
56,74,0.05806527
95,74,0.078915182
119,74,0.060973875
124,74,0.055148733
128,74,0.056032852
131,74,0.064967241
151,74,0.117983375
38,74,0.08513403
56,74,0.072009681
64,74,0.060247825
95,74,0.073770142
119,74,0.062947335
128,74,0.055741016
131,74,0.05918202
141,74,0.063385282
150,74,0.106920132
151,74,0.083210462
38,74,0.076450634
56,74,0.060553495
64,74,0.056582642
66,74,0.055659917
95,74,0.07077219
119,74,0.062811149
141,74,0.06106452
150,74,0.127512294
151,74,0.068803797
38,74,0.075386664
95,74,0.092280455
119,74,0.071773846
124,74,0.062324248
131,74,0.06600164
151,74,0.100373459
152,74,0.058008171
150,74,0.078664798
151,74,0.050850884
71,74,0.042424329
119,74,0.06664635
124,74,0.041806308
150,74,0.100874359
151,74,0.058274141
38,74,0.048149598
92,74,0.046922061
95,74,0.066060923
119,74,0.073432497
128,74,0.048494927
141,74,0.041501752
150,74,0.112082586
150,74,0.078664798
151,74,0.050850884
71,74,0.042424329
119,74,0.06664635
124,74,0.041806308
150,74,0.100874359
151,74,0.058274141
38,74,0.048149598
92,74,0.046922061
95,74,0.066060923
119,74,0.073432497
128,74,0.048494927
141,74,0.041501752
150,74,0.112082586
38,74,0.07448111
64,74,0.063708315
71,74,0.074060333
76,74,0.075450416
128,74,0.062649962
141,74,0.065455971
150,74,0.08710738
151,74,0.076781914
38,74,0.065730721
64,74,0.064647813
66,74,0.061597253
71,74,0.063064371
76,74,0.080133856
124,74,0.064336373
150,74,0.089531387
151,74,0.074079593
38,74,0.072438524
66,74,0.066014801
71,74,0.06579915
76,74,0.067624709
124,74,0.065612472
128,74,0.06265935
150,74,0.078524218
151,74,0.068227652
38,74,0.072421992
64,74,0.065764813
66,74,0.06628807
71,74,0.065692845
119,74,0.063287399
141,74,0.066283541
150,74,0.098357763
151,74,0.085169125
38,74,0.07448111
64,74,0.063708315
71,74,0.074060333
76,74,0.075450416
128,74,0.062649962
141,74,0.065455971
150,74,0.08710738
151,74,0.076781914
38,74,0.072438524
66,74,0.066014801
71,74,0.06579915
76,74,0.067624709
124,74,0.065612472
128,74,0.06265935
150,74,0.078524218
151,74,0.068227652
38,74,0.065730721
64,74,0.064647813
66,74,0.061597253
71,74,0.063064371
76,74,0.080133856
124,74,0.064336373
150,74,0.089531387
151,74,0.074079593
38,74,0.072421992
64,74,0.065764813
66,74,0.06628807
71,74,0.065692845
119,74,0.063287399
141,74,0.066283541
150,74,0.098357763
151,74,0.085169125
38,74,0.070454092
66,74,0.064030369
71,74,0.063814718
76,74,0.065640277
124,74,0.06362804
128,74,0.060674918
150,74,0.076539786
151,74,0.06624322
38,74,0.070181025
71,74,0.073550948
76,74,0.064820245
95,74,0.064729998
119,74,0.065909743
131,74,0.060669375
150,74,0.101409263
151,74,0.081740083
38,74,0.070181025
71,74,0.073550948
76,74,0.064820245
95,74,0.064729998
119,74,0.065909743
131,74,0.060669375
150,74,0.101409263
151,74,0.081740083
38,74,0.070454092
66,74,0.064030369
71,74,0.063814718
76,74,0.065640277
124,74,0.06362804
128,74,0.060674918
150,74,0.076539786
151,74,0.06624322
38,74,0.05910534
64,74,0.058769011
66,74,0.053305996
76,74,0.056384581
141,74,0.058934885
151,74,0.098357165
64,74,0.052242014
150,74,0.101247138
151,74,0.065386621
38,74,0.073077163
64,74,0.071943989
66,74,0.056766951
71,74,0.05503455
141,74,0.068454382
150,74,0.129389268
151,74,0.068060287
38,74,0.088945775
64,74,0.086153488
66,74,0.060530757
71,74,0.062939246
141,74,0.076500422
150,74,0.085996957
151,74,0.05202715
38,74,0.083996529
64,74,0.08024684
66,74,0.059704141
71,74,0.06544767
141,74,0.074880106
150,74,0.126823901
151,74,0.065641785
38,74,0.07009615
64,74,0.070578191
66,74,0.058480626
71,74,0.054481396
76,74,0.05867371
141,74,0.067814242
150,74,0.101137584
151,74,0.07232398
38,74,0.076133064
76,74,0.065945132
119,74,0.070469438
124,74,0.07971491
141,74,0.067896601
150,74,0.124127958
38,74,0.107732659
64,74,0.103930929
76,74,0.11943135
124,74,0.102506517
141,74,0.104013727
150,74,0.1254482
151,74,0.113289964
38,74,0.106512556
64,74,0.102845912
76,74,0.119439267
124,74,0.119866855
150,74,0.11899939
151,74,0.105033425
157,74,0.108347627
38,74,0.106512556
64,74,0.102845912
76,74,0.119439267
124,74,0.119866855
150,74,0.11899939
151,74,0.105033425
157,74,0.108347627
38,74,0.107732659
64,74,0.103930929
76,74,0.11943135
124,74,0.102506517
141,74,0.104013727
150,74,0.1254482
151,74,0.113289964
38,74,0.09650558
56,74,0.077738386
64,74,0.073606514
66,74,0.068047282
95,74,0.094378827
131,74,0.068877792
141,74,0.072356893
150,74,0.095270757
151,74,0.080798786
38,74,0.093892457
56,74,0.07593621
64,74,0.067958027
95,74,0.089629364
124,74,0.069601076
128,74,0.067969282
131,74,0.072289692
141,74,0.066369515
150,74,0.116042867
151,74,0.096776719
38,74,0.086935465
56,74,0.071038326
64,74,0.067067473
66,74,0.066144748
95,74,0.081257021
119,74,0.07329598
141,74,0.071549351
150,74,0.137997125
151,74,0.079288628
38,74,0.107132518
56,74,0.075384126
64,74,0.074733266
66,74,0.071624149
95,74,0.080291283
119,74,0.072304772
141,74,0.072125963
150,74,0.113246606
151,74,0.076297693
38,74,0.094839842
56,74,0.072814019
64,74,0.076142267
66,74,0.065509019
92,74,0.069102794
95,74,0.090766247
119,74,0.07060285
131,74,0.073248027
141,74,0.073156697
150,74,0.099372485
151,74,0.088907424
38,74,0.086935465
56,74,0.071038326
64,74,0.067067473
66,74,0.066144748
95,74,0.081257021
119,74,0.07329598
141,74,0.071549351
150,74,0.137997125
151,74,0.079288628
38,74,0.093892457
56,74,0.07593621
64,74,0.067958027
95,74,0.089629364
124,74,0.069601076
128,74,0.067969282
131,74,0.072289692
141,74,0.066369515
150,74,0.116042867
151,74,0.096776719
38,74,0.09650558
56,74,0.077738386
64,74,0.073606514
66,74,0.068047282
95,74,0.094378827
131,74,0.068877792
141,74,0.072356893
150,74,0.095270757
151,74,0.080798786
38,74,0.107132518
56,74,0.075384126
64,74,0.074733266
66,74,0.071624149
95,74,0.080291283
119,74,0.072304772
141,74,0.072125963
150,74,0.113246606
151,74,0.076297693
38,74,0.088002352
56,74,0.064737733
64,74,0.060289612
95,74,0.079646106
119,74,0.074448303
131,74,0.062514237
141,74,0.063718081
150,74,0.129770318
151,74,0.079261789
38,74,0.083285809
95,74,0.072390361
124,74,0.068168887
131,74,0.068146374
141,74,0.058797674
151,74,0.104136281
38,74,0.068563927
95,74,0.059642387
124,74,0.073914282
151,74,0.124893046
157,74,0.059097938
166,74,0.061930006
38,74,0.07198382
64,74,0.059969201
95,74,0.062591187
151,74,0.125845007
157,74,0.07272917
38,74,0.074150618
56,74,0.059846958
64,74,0.061898807
95,74,0.065683891
124,74,0.063914511
151,74,0.113669693
38,74,0.083285809
95,74,0.072390361
124,74,0.068168887
131,74,0.068146374
141,74,0.058797674
151,74,0.104136281
38,74,0.074150618
56,74,0.059846958
64,74,0.061898807
95,74,0.065683891
124,74,0.063914511
151,74,0.113669693
38,74,0.068563927
95,74,0.059642387
124,74,0.073914282
151,74,0.124893046
157,74,0.059097938
166,74,0.061930006
38,74,0.088002352
56,74,0.064737733
64,74,0.060289612
95,74,0.079646106
119,74,0.074448303
