99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,15.0,99,99,5.625,2.5,45.0,4.7368421052631575,99,4.285714285714286,99,45.0,2.5,99,99,1.7307692307692308,99,3.103448275862069,1.9148936170212765,2.8125,2.571428571428571,99,2.903225806451613,99,99,2.0454545454545454,99,99,99,99,99,11.25,99,99,99,99,90.0,99,99,99,99,30.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.7647058823529411,99,99,99,99,99,2.142857142857143,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,12.857142857142856,99,99,99,99,90.0,99,99,99,99,99,99,99,99,45.0,99,99,99,99,99,99,99,99,99,99,99,3.6,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,30.0,99,90.0,99,6.0,99,99,22.5,99,99,1.875,99,10.0,3.9130434782608696,1.7307692307692308,1.2328767123287672,99,0.6976744186046512,99,99,45.0,99,99,99,99,99,0.8108108108108109,99,99,99,99,99,99,99,99,90.0,99,99,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.4285714285714284,99,99,99,99,99,99,99,99,99,0.9278350515463918,99,99,99,99,6.923076923076923,0.72,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0.7563025210084033,99,99,99,90.0,99,99,99,99,99,99,99,99,99,45.0,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
90.0,90.0,99,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,7.5,1.875,3.75,99,99,1.6981132075471697,90.0,1.6363636363636362,6.428571428571428,30.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,22.5
99,99,99,99,99,3.75,2.903225806451613,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,0.9782608695652174,0.46153846153846156,1.1111111111111112,99,90.0,99,99,99,99,99,99,99,45.0,99,99,30.0,1.3636363636363638,45.0,99,0.8108108108108109,18.0,1.5254237288135593,99,99,99,99,1.875,0.46153846153846156,1.6981132075471697,0.5027932960893855,45.0,99,99,99,0.7086614173228346,99,18.0,0.5389221556886228,99,0.47619047619047616,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,0.9782608695652174,3.214285714285714,99,0.6293706293706294,0.6338028169014085,2.5,99,1.2857142857142856,99,90.0,99,30.0,10.0,4.285714285714286,99,99,99,8.181818181818182,90.0,2.8125,6.428571428571428,5.294117647058823,99,99,99,99,90.0,0.5113636363636364,99,0.6338028169014085,90.0,90.0,0.47120418848167545,99,90.0,99,0.49723756906077343,99,99,0.7758620689655172,99,99,99,99,99,99,99,99,99,99,99,99,99,8.181818181818182,99,99,99,5.0,0.9090909090909092,0.5769230769230769,0.75,99,99,99,99,1.0588235294117647,99,99,1.0,1.5789473684210527,99,30.0,99,99,2.0454545454545454,2.3076923076923075,30.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,45.0,99,90.0,99,45.0,99,99,90.0,99,99,30.0,99,45.0,45.0,30.0,30.0,99,45.0,99,99,90.0,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,22.5,99,99,99,99,90.0,30.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,45.0,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,45.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,10.0,8.181818181818182,10.0,99,99,99,99,99,99,99,99,99,90.0,99,99,90.0,11.25,99,99,9.0,90.0,30.0,99,99,99,99,15.0,8.181818181818182,90.0,9.0,99,99,99,99,9.0,99,99,8.181818181818182,99,8.181818181818182,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,9.0,12.857142857142856,99,9.0,10.0,99,99,18.0,99,90.0,99,99,45.0,45.0,99,99,99,90.0,90.0,45.0,45.0,45.0,99,99,99,99,99,9.0,99,12.857142857142856,99,99,8.181818181818182,99,99,99,8.181818181818182,99,99,10.0,99,99,99,99,99,99,99,99,99,8.181818181818182,99,99,99,99,99,99,99,90.0,18.0,11.25,22.5,99,99,99,99,15.0,99,99,45.0,22.5,99,90.0,99,99,30.0,22.5,90.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,99,99,90.0,99,90.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,45.0,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,5.0,12.857142857142856,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,22.5,99,30.0,99,99,99,99,99,5.0,99,5.625,99,99,99,99,6.923076923076923,99,99,9.0,99,5.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,10.0,90.0,99,7.5,5.625,18.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,5.625,99,5.625,99,99,5.294117647058823,99,99,99,5.0,99,99,30.0,99,99,99,99,99,99,99,99,99,5.0,99,99,99,90.0,99,99,99,99,22.5,11.25,6.923076923076923,99,99,99,99,45.0,99,99,22.5,22.5,99,99,99,99,99,99,99,99
99,99,99,99,99,6.923076923076923,6.923076923076923,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,2.3684210526315788,0.9,3.0,99,99,99,99,99,99,99,99,99,90.0,99,99,30.0,3.75,90.0,99,2.142857142857143,90.0,2.5,99,99,99,99,5.625,0.8653846153846154,3.0,1.0344827586206897,45.0,99,99,99,1.4754098360655739,99,45.0,0.8653846153846154,99,0.9183673469387754,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2.3684210526315788,6.428571428571428,99,1.5789473684210527,1.6363636363636362,3.9130434782608696,99,3.214285714285714,99,99,99,90.0,22.5,12.857142857142856,99,99,99,11.25,99,4.7368421052631575,22.5,8.181818181818182,99,99,99,99,99,1.0714285714285714,99,1.0975609756097562,90.0,99,0.8910891089108911,99,90.0,99,1.0843373493975905,99,99,1.9565217391304348,99,99,99,99,99,99,99,99,99,0.9090909090909092,99,99,99,18.0,99,99,99,22.5,99,0.7894736842105263,1.8,99,99,99,99,2.5,99,99,3.103448275862069,3.0,99,90.0,99,99,7.5,6.923076923076923,90.0,99
99,99,99,99,99,5.0,3.103448275862069,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,1.25,0.5732484076433121,1.3432835820895521,99,90.0,99,99,99,99,99,99,99,90.0,99,99,30.0,1.7647058823529411,45.0,99,1.0227272727272727,18.0,1.7307692307692308,99,99,99,99,2.1951219512195124,0.5590062111801242,1.6981132075471697,0.6293706293706294,45.0,99,99,99,0.8256880733944955,99,18.0,0.6081081081081081,99,0.5882352941176471,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.5254237288135593,4.5,99,0.8737864077669902,0.8571428571428572,3.214285714285714,99,1.5,99,90.0,99,30.0,11.25,6.428571428571428,99,99,99,9.0,90.0,2.903225806451613,10.0,5.294117647058823,99,99,99,99,90.0,0.6521739130434783,99,0.72,90.0,99,0.5769230769230769,99,90.0,99,0.6428571428571428,99,99,1.0227272727272727,99,99,99,99,99,99,99,99,99,0.5769230769230769,99,99,99,11.25,99,99,99,11.25,0.7894736842105263,99,1.0,99,99,99,99,1.4285714285714284,99,99,1.3846153846153846,1.875,99,30.0,99,99,3.6,2.7272727272727275,45.0,99
99,99,99,99,99,6.923076923076923,3.9130434782608696,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.5,0.75,1.8,99,90.0,99,99,99,99,99,99,99,90.0,99,99,90.0,2.142857142857143,99,99,1.1842105263157894,30.0,2.5,99,99,99,99,3.75,0.743801652892562,2.6470588235294117,0.7758620689655172,99,99,99,99,1.1111111111111112,99,30.0,0.9090909090909092,99,0.7692307692307693,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.4285714285714284,6.428571428571428,99,0.9090909090909092,0.9090909090909092,3.4615384615384617,99,1.7647058823529411,99,99,99,45.0,15.0,9.0,99,99,99,12.857142857142856,99,6.428571428571428,15.0,15.0,99,99,99,99,90.0,0.7627118644067796,99,1.0112359550561798,99,99,0.7627118644067796,99,90.0,99,0.7758620689655172,99,99,1.1111111111111112,99,99,99,99,99,99,99,99,99,0.75,99,99,99,22.5,99,99,99,6.923076923076923,1.8,1.0,99,99,99,99,99,1.6666666666666665,99,99,1.3846153846153846,2.3076923076923075,99,90.0,99,99,2.6470588235294117,4.285714285714286,90.0,99
99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,90.0,90.0,99,99,90.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,22.5,99,99,6.428571428571428,4.7368421052631575,99,6.923076923076923,99,11.25,99,99,4.7368421052631575,99,99,3.214285714285714,99,6.428571428571428,3.75,5.0,5.0,99,5.625,99,99,3.9130434782608696,99,99,99,99,99,10.0,99,99,99,99,90.0,99,99,99,99,45.0,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,45.0,99,99,99,99,99,99,99,99,99,3.214285714285714,99,99,99,99,99,3.75,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,11.25,99,99,99,3.6,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,7.5,6.428571428571428,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,1.3432835820895521,1.0588235294117647,3.0,99,90.0,99,99,99,99,99,99,99,99,99,99,45.0,1.6981132075471697,45.0,99,1.267605633802817,30.0,2.7272727272727275,99,99,99,99,2.903225806451613,1.0588235294117647,2.8125,1.125,90.0,99,99,99,1.607142857142857,99,99,1.2328767123287672,99,1.139240506329114,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.5,8.181818181818182,99,1.139240506329114,1.2162162162162162,5.294117647058823,99,1.6363636363636362,99,99,99,30.0,22.5,5.625,99,99,99,15.0,99,6.428571428571428,10.0,6.0,99,99,99,99,90.0,1.0714285714285714,99,1.7647058823529411,99,99,1.0975609756097562,99,99,99,1.0588235294117647,99,99,1.2000000000000002,99,99,99,99,99,99,99,99,99,1.0588235294117647,99,99,99,15.0,99,99,99,45.0,2.5,1.4285714285714284,1.6666666666666665,99,99,99,99,99,99,99,2.0454545454545454,2.5,99,45.0,99,99,2.4324324324324325,2.7272727272727275,45.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,10.0,5.294117647058823,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,1.875,1.0,2.3076923076923075,99,90.0,99,99,99,99,99,99,99,99,99,99,99,3.333333333333333,99,99,1.3636363636363638,90.0,2.571428571428571,99,99,99,99,3.75,1.0,3.0,1.0344827586206897,90.0,99,99,99,1.3432835820895521,99,22.5,1.1842105263157894,99,1.0714285714285714,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1.8367346938775508,6.428571428571428,99,1.125,1.2162162162162162,5.294117647058823,99,3.0,99,99,99,90.0,22.5,11.25,99,99,99,90.0,99,4.5,15.0,90.0,99,99,99,99,90.0,1.0227272727272727,99,1.5,90.0,99,1.0227272727272727,99,99,99,1.0,99,99,1.3235294117647058,99,99,99,99,99,99,99,99,99,1.0,99,99,99,45.0,99,99,99,22.5,3.103448275862069,1.3846153846153846,1.3846153846153846,99,99,99,99,2.0454545454545454,99,99,99,2.1951219512195124,99,45.0,99,99,3.4615384615384617,8.181818181818182,90.0,99
99,99,99,99,99,45.0,10.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,2.571428571428571,1.5789473684210527,6.0,99,99,99,99,99,99,99,99,99,99,99,99,99,5.0,99,99,2.1951219512195124,99,2.7272727272727275,99,99,99,99,7.5,1.5789473684210527,4.090909090909091,1.607142857142857,90.0,99,99,99,1.9148936170212765,99,30.0,2.0930232558139537,99,1.6666666666666665,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2.571428571428571,18.0,99,1.7307692307692308,1.9148936170212765,3.9130434782608696,99,3.214285714285714,99,99,99,99,45.0,22.5,99,99,99,22.5,99,7.5,90.0,90.0,99,99,99,99,99,1.6363636363636362,99,2.0930232558139537,90.0,99,1.607142857142857,99,90.0,99,1.5789473684210527,99,99,2.0,99,99,99,99,99,99,99,99,99,1.5789473684210527,99,99,99,22.5,99,99,99,22.5,3.0,1.875,2.3076923076923075,99,99,99,99,2.5,99,99,2.1951219512195124,99,99,45.0,99,99,5.0,15.0,90.0,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,90.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,90.0,99,99,99,99,45.0,30.0,45.0,99,99,99,99,99,99,99,99,99,99,99,99,99,45.0,99,99,45.0,99,90.0,99,99,99,99,90.0,30.0,45.0,30.0,99,99,99,99,30.0,99,99,30.0,99,30.0,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,45.0,45.0,99,30.0,45.0,99,99,45.0,99,99,99,99,90.0,99,99,99,99,99,99,45.0,99,99,99,99,99,99,99,30.0,99,45.0,99,99,30.0,99,99,99,30.0,99,99,45.0,99,99,99,99,99,99,99,99,99,30.0,99,99,99,90.0,99,99,99,99,90.0,30.0,90.0,99,99,99,99,45.0,99,99,45.0,45.0,99,99,99,99,99,45.0,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
